# Results on Monday May 10 2021 16:51:02 UTC,,,,,,,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,,,,,,,,,,,,,,,,,,
# Design number was non-random = 1,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,65,0,production,NULL,PennController,67,_Trial_,End,1.62E+12,neither_3,neither,Brian,they/them,mechanic,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,57,0,production,NULL,PennController,59,_Trial_,Start,1.62E+12,neither_3,neither,Stephanie,she/her,janitor,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,57,0,production,NULL,TextInput,sentence,Final,Stephanie got working home,1.62E+12,neither_3,neither,Stephanie,she/her,janitor,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,57,0,production,NULL,TextInput,sentence,First,,1.62E+12,neither_3,neither,Stephanie,she/her,janitor,fish,subj_code,s
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,57,0,production,NULL,PennController,59,_Trial_,End,1.62E+12,neither_3,neither,Stephanie,she/her,janitor,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,63,0,production,NULL,PennController,65,_Trial_,Start,1.62E+12,neither_3,neither,Emily,they/them,Uber driver,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,63,0,production,NULL,TextInput,sentence,Final,the Emily working home,1.62E+12,neither_3,neither,Emily,they/them,Uber driver,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,63,0,production,NULL,TextInput,sentence,First,,1.62E+12,neither_3,neither,Emily,they/them,Uber driver,fish,subj_code,e
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,63,0,production,NULL,PennController,65,_Trial_,End,1.62E+12,neither_3,neither,Emily,they/them,Uber driver,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,54,0,production,NULL,PennController,56,_Trial_,Start,1.62E+12,neither_3,neither,Jessica,she/her,teacher,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,54,0,production,NULL,TextInput,sentence,Final,jessica got working home,1.62E+12,neither_3,neither,Jessica,she/her,teacher,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,54,0,production,NULL,TextInput,sentence,First,,1.62E+12,neither_3,neither,Jessica,she/her,teacher,fish,subj_code,j
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,54,0,production,NULL,PennController,56,_Trial_,End,1.62E+12,neither_3,neither,Jessica,she/her,teacher,fish,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,56,0,production,NULL,PennController,58,_Trial_,Start,1.62E+12,neither_3,neither,Melissa,she/her,retail,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,56,0,production,NULL,TextInput,sentence,Final,retail working in home ,1.62E+12,neither_3,neither,Melissa,she/her,retail,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,56,0,production,NULL,TextInput,sentence,First,,1.62E+12,neither_3,neither,Melissa,she/her,retail,dog,subj_code,r
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,56,0,production,NULL,PennController,58,_Trial_,End,1.62E+12,neither_3,neither,Melissa,she/her,retail,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,62,0,production,NULL,PennController,64,_Trial_,Start,1.62E+12,neither_3,neither,Amanda,they/them,engineer,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,62,0,production,NULL,TextInput,sentence,Final,Amanda working as engineer.. ,1.62E+12,neither_3,neither,Amanda,they/them,engineer,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,62,0,production,NULL,TextInput,sentence,First,,1.62E+12,neither_3,neither,Amanda,they/them,engineer,dog,subj_code,a
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,62,0,production,NULL,PennController,64,_Trial_,End,1.62E+12,neither_3,neither,Amanda,they/them,engineer,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,58,0,production,NULL,PennController,60,_Trial_,Start,1.62E+12,neither_3,neither,Daniel,he/him,IT,cat,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,58,0,production,NULL,TextInput,sentence,Final,denial working from home,1.62E+12,neither_3,neither,Daniel,he/him,IT,cat,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,58,0,production,NULL,TextInput,sentence,First,,1.62E+12,neither_3,neither,Daniel,he/him,IT,cat,subj_code,d
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,58,0,production,NULL,PennController,60,_Trial_,End,1.62E+12,neither_3,neither,Daniel,he/him,IT,cat,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,59,0,production,NULL,PennController,61,_Trial_,Start,1.62E+12,neither_3,neither,James,he/him,nurse,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,59,0,production,NULL,TextInput,sentence,Final,James working from home,1.62E+12,neither_3,neither,James,he/him,nurse,dog,subj_code,NULL
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,59,0,production,NULL,TextInput,sentence,First,,1.62E+12,neither_3,neither,James,he/him,nurse,dog,subj_code,j
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,59,0,production,NULL,PennController,61,_Trial_,End,1.62E+12,neither_3,neither,James,he/him,nurse,dog,subj_code,NULL
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,PennController,10,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,TextInput,enter_age,Final,30,1.62E+12,NULL,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,TextInput,enter_age,First,,1.62E+12,3,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,TextInput,enter_gender,Final,male,1.62E+12,NULL,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,TextInput,enter_gender,First,,1.62E+12,m,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,TextInput,enter_turkID,Final,AXLHYKARXUTKD,1.62E+12,NULL,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,Scale,enter_english,Choice,Limited but adequate competence in speaking%2C reading%2C and writing,1.62E+12,NULL,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,66,0,demographics,NULL,PennController,10,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,67,0,validation_1,NULL,PennController,11,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847487,1758de7bbb171b924e113fd6f6ed5d0a,PennController,67,0,validation_1,NULL,PennController,11,_Trial_,End,1.62E+12,NULL,,,,,,,
#,,,,,,,,,,,,,,,,,,,
# Results on Wednesday May 12 2021 19:27:48 UTC,,,,,,,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36,,,,,,,,,,,,,,,,,,
# Design number was non-random = 30,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,1,0,intro,NULL,PennController,0,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,1,0,intro,NULL,PennController,0,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,2,0,consent,NULL,PennController,1,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,2,0,consent,NULL,PennController,1,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,3,0,catch_1,NULL,PennController,2,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,3,0,catch_1,NULL,PennController,2,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,4,0,catch_2,NULL,PennController,3,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,4,0,catch_2,NULL,Audio,catch2_audio,buffer,0,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,4,0,catch_2,NULL,Audio,catch2_audio,buffer,0,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,4,0,catch_2,NULL,PennController,3,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,5,0,instructions_psa,NULL,PennController,4,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,5,0,instructions_psa,NULL,PennController,4,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,6,0,PSA,NULL,PennController,13,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,6,0,PSA,NULL,PennController,13,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,7,0,instructions_story,NULL,PennController,5,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,7,0,instructions_story,NULL,PennController,5,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,8,0,Story1,NULL,PennController,14,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,8,0,Story1,NULL,PennController,14,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,9,0,Story2,NULL,PennController,15,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,9,0,Story2,NULL,PennController,15,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,10,0,instructions_character,NULL,PennController,6,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,10,0,instructions_character,NULL,PennController,6,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,12,0,character,NULL,PennController,17,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,12,0,character,NULL,PennController,17,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,19,0,character,NULL,PennController,24,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,19,0,character,NULL,PennController,24,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,16,0,character,NULL,PennController,21,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,16,0,character,NULL,PennController,21,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,22,0,character,NULL,PennController,27,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,22,0,character,NULL,PennController,27,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,15,0,character,NULL,PennController,20,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,15,0,character,NULL,PennController,20,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,21,0,character,NULL,PennController,26,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,21,0,character,NULL,PennController,26,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,13,0,character,NULL,PennController,18,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,13,0,character,NULL,PennController,18,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,14,0,character,NULL,PennController,19,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,14,0,character,NULL,PennController,19,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,18,0,character,NULL,PennController,23,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,18,0,character,NULL,PennController,23,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,20,0,character,NULL,PennController,25,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,20,0,character,NULL,PennController,25,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,17,0,character,NULL,PennController,22,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,17,0,character,NULL,PennController,22,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,11,0,character,NULL,PennController,16,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,11,0,character,NULL,PennController,16,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,23,0,instructions_math,NULL,PennController,7,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,23,0,instructions_math,NULL,PennController,7,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,33,0,math,NULL,PennController,37,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,33,0,math,NULL,TextInput,answer,Final,25,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,33,0,math,NULL,TextInput,answer,First,,1.62E+12,2,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,33,0,math,NULL,PennController,37,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,39,0,math,NULL,PennController,43,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,39,0,math,NULL,TextInput,answer,Final,100,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,39,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,39,0,math,NULL,PennController,43,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,25,0,math,NULL,PennController,29,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,25,0,math,NULL,TextInput,answer,Final,60,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,25,0,math,NULL,TextInput,answer,First,,1.62E+12,0,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,25,0,math,NULL,PennController,29,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,36,0,math,NULL,PennController,40,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,36,0,math,NULL,TextInput,answer,Final,120,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,36,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,36,0,math,NULL,PennController,40,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,32,0,math,NULL,PennController,36,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,32,0,math,NULL,TextInput,answer,Final,48,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,32,0,math,NULL,TextInput,answer,First,,1.62E+12,4,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,32,0,math,NULL,PennController,36,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,29,0,math,NULL,PennController,33,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,29,0,math,NULL,TextInput,answer,Final,77,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,29,0,math,NULL,TextInput,answer,First,,1.62E+12,7,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,29,0,math,NULL,PennController,33,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,27,0,math,NULL,PennController,31,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,27,0,math,NULL,TextInput,answer,Final,121,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,27,0,math,NULL,TextInput,answer,First,,1.62E+12,`,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,27,0,math,NULL,PennController,31,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,24,0,math,NULL,PennController,28,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,24,0,math,NULL,TextInput,answer,Final,20,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,24,0,math,NULL,TextInput,answer,First,,1.62E+12,2,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,24,0,math,NULL,PennController,28,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,30,0,math,NULL,PennController,34,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,30,0,math,NULL,TextInput,answer,Final,72,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,30,0,math,NULL,TextInput,answer,First,,1.62E+12,7,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,30,0,math,NULL,PennController,34,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,34,0,math,NULL,PennController,38,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,34,0,math,NULL,TextInput,answer,Final,400,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,34,0,math,NULL,TextInput,answer,First,,1.62E+12,4,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,34,0,math,NULL,PennController,38,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,31,0,math,NULL,PennController,35,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,31,0,math,NULL,TextInput,answer,Final,732,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,31,0,math,NULL,TextInput,answer,First,,1.62E+12,7,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,31,0,math,NULL,PennController,35,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,26,0,math,NULL,PennController,30,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,26,0,math,NULL,TextInput,answer,Final,42,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,26,0,math,NULL,TextInput,answer,First,,1.62E+12,4,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,26,0,math,NULL,PennController,30,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,35,0,math,NULL,PennController,39,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,35,0,math,NULL,TextInput,answer,Final,9,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,35,0,math,NULL,TextInput,answer,First,,1.62E+12,9,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,35,0,math,NULL,PennController,39,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,28,0,math,NULL,PennController,32,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,28,0,math,NULL,TextInput,answer,Final,16,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,28,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,28,0,math,NULL,PennController,32,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,38,0,math,NULL,PennController,42,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,38,0,math,NULL,TextInput,answer,Final,300,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,38,0,math,NULL,TextInput,answer,First,,1.62E+12,3,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,38,0,math,NULL,PennController,42,_Trial_,End,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,37,0,math,NULL,PennController,41,_Trial_,Start,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,37,0,math,NULL,TextInput,answer,Final,18,1.62E+12,NULL,,,,,,,
1620847668,c39a1c02d75ec411c3e4c74914b83e9b,PennController,37,0,math,NULL,TextInput,answer,First,,1.62E+12,1,,,,,,,
